id,porID,ruID,por,runame,utype,parish,window,numevents,pcs,sr,numyears,iratio,occ,n,adjn
3408,DEV/154/rose,DEV/154,rose,East Anstey,AP,East Anstey,1813-1820,38,0,1,8,1,labourer,14,14
3409,DEV/154/rose,DEV/154,rose,East Anstey,AP,East Anstey,1813-1820,38,0,1,8,1,illegitimate,2,2
3410,DEV/154/rose,DEV/154,rose,East Anstey,AP,East Anstey,1813-1820,38,0,1,8,1,labourer in husbandry,3,3
3411,DEV/154/rose,DEV/154,rose,East Anstey,AP,East Anstey,1813-1820,38,0,1,8,1,cordwainer,1,1
3412,DEV/154/rose,DEV/154,rose,East Anstey,AP,East Anstey,1813-1820,38,0,1,8,1,carpenter,3,3
3413,DEV/154/rose,DEV/154,rose,East Anstey,AP,East Anstey,1813-1820,38,0,1,8,1,farmer,5,5
3414,DEV/154/rose,DEV/154,rose,East Anstey,AP,East Anstey,1813-1820,38,0,1,8,1,miller,2,2
3415,DEV/155/rose,DEV/155,rose,East Buckland,AP,East Buckland,1813-1820,33,0,1,8,1,labourer,10,10
3416,DEV/155/rose,DEV/155,rose,East Buckland,AP,East Buckland,1813-1820,33,0,1,8,1,farmer,11,11
3417,DEV/155/rose,DEV/155,rose,East Buckland,AP,East Buckland,1813-1820,33,0,1,8,1,husbandman,2,2
3418,DEV/155/rose,DEV/155,rose,East Buckland,AP,East Buckland,1813-1820,33,0,1,8,1,blacksmith,1,1
3419,DEV/155/rose,DEV/155,rose,East Buckland,AP,East Buckland,1813-1820,33,0,1,8,1,yeoman,5,5
3420,DEV/155/rose,DEV/155,rose,East Buckland,AP,East Buckland,1813-1820,33,0,1,8,1,cordwainer,2,2
3421,DEV/155/rose,DEV/155,rose,East Buckland,AP,East Buckland,1813-1820,33,0,1,8,1,shoemaker,1,1
3422,DEV/155/rose,DEV/155,rose,East Buckland,AP,East Buckland,1813-1820,33,0,1,8,1,illegitimate,1,1
3423,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,husbandman,1,1
3424,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,mariner,16,16
3425,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,carpenter,41,41
3426,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,innkeeper,3,3
3427,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,labourer,129,129
3428,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,cooper,4,4
3429,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,vicar,3,3
3430,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,mason,20,20
3431,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,yeoman,33,33
3432,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,vice admiral,1,1
3433,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,gentleman,1,1
3434,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,exciseman,2,2
3435,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,engineer,1,1
3436,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,clerk,3,3
3437,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,builder,1,1
3438,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,naval lieutenant,2,2
3439,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,esquire,4,4
3440,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,cordwainer,1,1
3441,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,blacksmith,11,11
3442,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,baker,6,6
3443,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,soldier,1,1
3444,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,shoemaker,14,14
3445,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,prebendary of exeter castle,3,3
3446,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,illegitimate,10,10
3447,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,assistant minister,1,1
3448,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,wheelwright,2,2
3449,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,miller,7,7
3450,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,butcher,3,3
3451,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,tailor,6,6
3452,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,seaman,35,35
3453,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,naval captain,3,3
3454,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,inn worker,2,2
3455,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,weaver,2,2
3456,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,soap boiler,1,1
3457,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,glazier,2,2
3458,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,shopkeeper,1,1
3459,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,thatcher,2,2
3460,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,clerk and chaplain to exeter barracks,2,2
3461,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,steward,1,1
3462,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,basket maker,1,1
3463,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,serviceman,8,8
3464,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,tallow chandler,1,1
3465,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,sawyer,1,1
3466,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,farmer,1,1
3467,DEV/156/rose,DEV/156,rose,East Budleigh,AP,East Budleigh,1813-1820,394,0,1,8,1,wine butler,1,1
3468,DEV/157/rose,DEV/157,rose,East Down,AP,East Down,1813-1820,93,0,1,8,1,labourer,44,44
3469,DEV/157/rose,DEV/157,rose,East Down,AP,East Down,1813-1820,93,0,1,8,1,farmer,22,22
3470,DEV/157/rose,DEV/157,rose,East Down,AP,East Down,1813-1820,93,0,1,8,1,carpenter,6,6
3471,DEV/157/rose,DEV/157,rose,East Down,AP,East Down,1813-1820,93,0,1,8,1,blacksmith,6,6
3472,DEV/157/rose,DEV/157,rose,East Down,AP,East Down,1813-1820,93,0,1,8,1,servant,3,3
3473,DEV/157/rose,DEV/157,rose,East Down,AP,East Down,1813-1820,93,0,1,8,1,illegitimate,6,6
3474,DEV/157/rose,DEV/157,rose,East Down,AP,East Down,1813-1820,93,0,1,8,1,clerk,2,2
3475,DEV/157/rose,DEV/157,rose,East Down,AP,East Down,1813-1820,93,0,1,8,1,corn factor,1,1
3476,DEV/157/rose,DEV/157,rose,East Down,AP,East Down,1813-1820,93,0,1,8,1,mason,3,3
3477,DEV/158/rose,DEV/158,rose,East Ogwell,AP,East Ogwell,1813-1820,95,0,1,8,1,labourer,37,37
3478,DEV/158/rose,DEV/158,rose,East Ogwell,AP,East Ogwell,1813-1820,95,0,1,8,1,farmer,17,17
3479,DEV/158/rose,DEV/158,rose,East Ogwell,AP,East Ogwell,1813-1820,95,0,1,8,1,pauper,2,2
3480,DEV/158/rose,DEV/158,rose,East Ogwell,AP,East Ogwell,1813-1820,95,0,1,8,1,illegitimate,2,2
3481,DEV/158/rose,DEV/158,rose,East Ogwell,AP,East Ogwell,1813-1820,95,0,1,8,1,mariner,1,1
3482,DEV/158/rose,DEV/158,rose,East Ogwell,AP,East Ogwell,1813-1820,95,0,1,8,1,carpenter,6,6
3483,DEV/158/rose,DEV/158,rose,East Ogwell,AP,East Ogwell,1813-1820,95,0,1,8,1,sailor,1,1
3484,DEV/158/rose,DEV/158,rose,East Ogwell,AP,East Ogwell,1813-1820,95,0,1,8,1,miller,2,2
3485,DEV/158/rose,DEV/158,rose,East Ogwell,AP,East Ogwell,1813-1820,95,0,1,8,1,shoemaker,4,4
3486,DEV/158/rose,DEV/158,rose,East Ogwell,AP,East Ogwell,1813-1820,95,0,1,8,1,butcher,1,1
3487,DEV/158/rose,DEV/158,rose,East Ogwell,AP,East Ogwell,1813-1820,95,0,1,8,1,seaman,16,16
3488,DEV/158/rose,DEV/158,rose,East Ogwell,AP,East Ogwell,1813-1820,95,0,1,8,1,smith,3,3
3489,DEV/158/rose,DEV/158,rose,East Ogwell,AP,East Ogwell,1813-1820,95,0,1,8,1,mason,1,1
3490,DEV/158/rose,DEV/158,rose,East Ogwell,AP,East Ogwell,1813-1820,95,0,1,8,1,smith and labourer,1,1
3491,DEV/158/rose,DEV/158,rose,East Ogwell,AP,East Ogwell,1813-1820,95,0,1,8,1,tailor,1,1
3492,DEV/159/rose,DEV/159,rose,East Portlemouth,AP,East Portlemouth,1813-1820,98,0,1,8,1,carpenter,3,3
3493,DEV/159/rose,DEV/159,rose,East Portlemouth,AP,East Portlemouth,1813-1820,98,0,1,8,1,fisherman,2,2
3494,DEV/159/rose,DEV/159,rose,East Portlemouth,AP,East Portlemouth,1813-1820,98,0,1,8,1,yeoman,2,2
3495,DEV/159/rose,DEV/159,rose,East Portlemouth,AP,East Portlemouth,1813-1820,98,0,1,8,1,gent,4,4
3496,DEV/159/rose,DEV/159,rose,East Portlemouth,AP,East Portlemouth,1813-1820,98,0,1,8,1,mariner,26,26
3497,DEV/159/rose,DEV/159,rose,East Portlemouth,AP,East Portlemouth,1813-1820,98,0,1,8,1,shoemaker,7,7
3498,DEV/159/rose,DEV/159,rose,East Portlemouth,AP,East Portlemouth,1813-1820,98,0,1,8,1,illegitimate,2,2
3499,DEV/159/rose,DEV/159,rose,East Portlemouth,AP,East Portlemouth,1813-1820,98,0,1,8,1,labourer,30,30
3500,DEV/159/rose,DEV/159,rose,East Portlemouth,AP,East Portlemouth,1813-1820,98,0,1,8,1,unreadable,7,7
3501,DEV/159/rose,DEV/159,rose,East Portlemouth,AP,East Portlemouth,1813-1820,98,0,1,8,1,farmer,10,10
3502,DEV/159/rose,DEV/159,rose,East Portlemouth,AP,East Portlemouth,1813-1820,98,0,1,8,1,tailor,2,2
3503,DEV/159/rose,DEV/159,rose,East Portlemouth,AP,East Portlemouth,1813-1820,98,0,1,8,1,weaver,1,1
3504,DEV/159/rose,DEV/159,rose,East Portlemouth,AP,East Portlemouth,1813-1820,98,0,1,8,1,sexton,1,1
3505,DEV/159/rose,DEV/159,rose,East Portlemouth,AP,East Portlemouth,1813-1820,98,0,1,8,1,thatcher,1,1
3506,DEV/160/rose,DEV/160,rose,East Putford,CH,Buckland Brewer,1813-1820,37,0,1,8,1,labourer,18,18
3507,DEV/160/rose,DEV/160,rose,East Putford,CH,Buckland Brewer,1813-1820,37,0,1,8,1,illegitimate,4,4
3508,DEV/160/rose,DEV/160,rose,East Putford,CH,Buckland Brewer,1813-1820,37,0,1,8,1,farmer,3,3
3509,DEV/160/rose,DEV/160,rose,East Putford,CH,Buckland Brewer,1813-1820,37,0,1,8,1,shoemaker,3,3
3510,DEV/160/rose,DEV/160,rose,East Putford,CH,Buckland Brewer,1813-1820,37,0,1,8,1,carpenter,2,2
3511,DEV/160/rose,DEV/160,rose,East Putford,CH,Buckland Brewer,1813-1820,37,0,1,8,1,yeoman,6,6
3512,DEV/160/rose,DEV/160,rose,East Putford,CH,Buckland Brewer,1813-1820,37,0,1,8,1,husbandman,1,1
3513,DEV/161/rose,DEV/161,rose,East Woolfardisworthy,AP,East Woolfardisworthy,1813-1820,46,0,1,8,1,yeoman,8,8
3514,DEV/161/rose,DEV/161,rose,East Woolfardisworthy,AP,East Woolfardisworthy,1813-1820,46,0,1,8,1,day labourer,12,12
3515,DEV/161/rose,DEV/161,rose,East Woolfardisworthy,AP,East Woolfardisworthy,1813-1820,46,0,1,8,1,farmer,2,2
3516,DEV/161/rose,DEV/161,rose,East Woolfardisworthy,AP,East Woolfardisworthy,1813-1820,46,0,1,8,1,labourer,8,8
3517,DEV/161/rose,DEV/161,rose,East Woolfardisworthy,AP,East Woolfardisworthy,1813-1820,46,0,1,8,1,shopkeeper,2,2
3518,DEV/161/rose,DEV/161,rose,East Woolfardisworthy,AP,East Woolfardisworthy,1813-1820,46,0,1,8,1,rector,3,3
3519,DEV/161/rose,DEV/161,rose,East Woolfardisworthy,AP,East Woolfardisworthy,1813-1820,46,0,1,8,1,miller,2,2
3520,DEV/161/rose,DEV/161,rose,East Woolfardisworthy,AP,East Woolfardisworthy,1813-1820,46,0,1,8,1,foxhole,1,1
3521,DEV/161/rose,DEV/161,rose,East Woolfardisworthy,AP,East Woolfardisworthy,1813-1820,46,0,1,8,1,servant,1,1
3522,DEV/161/rose,DEV/161,rose,East Woolfardisworthy,AP,East Woolfardisworthy,1813-1820,46,0,1,8,1,illegitimate,2,2
3523,DEV/161/rose,DEV/161,rose,East Woolfardisworthy,AP,East Woolfardisworthy,1813-1820,46,0,1,8,1,clerk,1,1
3524,DEV/161/rose,DEV/161,rose,East Woolfardisworthy,AP,East Woolfardisworthy,1813-1820,46,0,1,8,1,shoemaker,2,2
3525,DEV/161/rose,DEV/161,rose,East Woolfardisworthy,AP,East Woolfardisworthy,1813-1820,46,0,1,8,1,butcher,2,2
3526,DEV/162/rose,DEV/162,rose,East Worlington,AP,East Worlington,1813-1820,58,0,1,8,1,illegitimate,4,4
3527,DEV/162/rose,DEV/162,rose,East Worlington,AP,East Worlington,1813-1820,58,0,1,8,1,husbandman,30,30
3528,DEV/162/rose,DEV/162,rose,East Worlington,AP,East Worlington,1813-1820,58,0,1,8,1,yeoman,2,2
3529,DEV/162/rose,DEV/162,rose,East Worlington,AP,East Worlington,1813-1820,58,0,1,8,1,farmer,11,11
3530,DEV/162/rose,DEV/162,rose,East Worlington,AP,East Worlington,1813-1820,58,0,1,8,1,carpenter,3,3
3531,DEV/162/rose,DEV/162,rose,East Worlington,AP,East Worlington,1813-1820,58,0,1,8,1,miller,3,3
3532,DEV/162/rose,DEV/162,rose,East Worlington,AP,East Worlington,1813-1820,58,0,1,8,1,blacksmith,2,2
3533,DEV/162/rose,DEV/162,rose,East Worlington,AP,East Worlington,1813-1820,58,0,1,8,1,tailor,1,1
3534,DEV/162/rose,DEV/162,rose,East Worlington,AP,East Worlington,1813-1820,58,0,1,8,1,gent,1,1
3535,DEV/162/rose,DEV/162,rose,East Worlington,AP,East Worlington,1813-1820,58,0,1,8,1,soldier,1,1
3536,DEV/164/rose,DEV/164,rose,Eggesford,AP,Eggesford,1814-1821,34,0,1,8,1,farmer,5,5
3537,DEV/164/rose,DEV/164,rose,Eggesford,AP,Eggesford,1814-1821,34,0,1,8,1,blacksmith,1,1
3538,DEV/164/rose,DEV/164,rose,Eggesford,AP,Eggesford,1814-1821,34,0,1,8,1,labourer,21,21
3539,DEV/164/rose,DEV/164,rose,Eggesford,AP,Eggesford,1814-1821,34,0,1,8,1,gardener,3,3
3540,DEV/164/rose,DEV/164,rose,Eggesford,AP,Eggesford,1814-1821,34,0,1,8,1,servant,1,1
3541,DEV/164/rose,DEV/164,rose,Eggesford,AP,Eggesford,1814-1821,34,0,1,8,1,carpenter,1,1
3542,DEV/164/rose,DEV/164,rose,Eggesford,AP,Eggesford,1814-1821,34,0,1,8,1,illegitimate,1,1
3543,DEV/164/rose,DEV/164,rose,Eggesford,AP,Eggesford,1814-1821,34,0,1,8,1,yeoman,1,1
3544,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,miller,11,11
3545,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,labourer,112,112
3546,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,farmer,65,65
3547,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,cooper,2,2
3548,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,paper maker,12,12
3549,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,mason,10,10
3550,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,sailor,5,5
3551,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,thatcher,7,7
3552,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,butcher,7,7
3553,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,hostler,2,2
3554,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,carpenter,17,17
3555,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,cordwainer,8,8
3556,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,illegitimate,11,11
3557,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,postboy,7,7
3558,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,sawyer,4,4
3559,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,master of factory,1,1
3560,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,blacksmith,3,3
3561,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,mill carpenter,6,6
3562,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,tailor,7,7
3563,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,gentleman,6,6
3564,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,baker,2,2
3565,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,glazier and painter,3,3
3566,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,schoolmaster,4,4
3567,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,tile maker,1,1
3568,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,gamekeeper,3,3
3569,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,labourer in the dockyard,1,1
3570,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,yeoman,4,4
3571,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,millwright,1,1
3572,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,horsekeeper,2,2
3573,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,wheelwright,4,4
3574,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,waiter,1,1
3575,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,naval captain,1,1
3576,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,surgeon and apothecary,2,2
3577,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,landlord,2,2
3578,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,surgeon,1,1
3579,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,soldier,2,2
3580,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,innholder,1,1
3581,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,tanner,1,1
3582,DEV/166/rose,DEV/166,rose,Ermington,AP,Ermington,1813-1820,340,0,1,8,1,saddler,1,1
3583,DEV/167/rose,DEV/167,rose,Exbourne,AP,Exbourne,1813-1820,117,0,1,8,1,labourer,55,55
3584,DEV/167/rose,DEV/167,rose,Exbourne,AP,Exbourne,1813-1820,117,0,1,8,1,tailor,5,5
3585,DEV/167/rose,DEV/167,rose,Exbourne,AP,Exbourne,1813-1820,117,0,1,8,1,carpenter,12,12
3586,DEV/167/rose,DEV/167,rose,Exbourne,AP,Exbourne,1813-1820,117,0,1,8,1,farmer,19,19
3587,DEV/167/rose,DEV/167,rose,Exbourne,AP,Exbourne,1813-1820,117,0,1,8,1,mason,8,8
3588,DEV/167/rose,DEV/167,rose,Exbourne,AP,Exbourne,1813-1820,117,0,1,8,1,illegitimate,3,3
3589,DEV/167/rose,DEV/167,rose,Exbourne,AP,Exbourne,1813-1820,117,0,1,8,1,shoemaker,1,1
3590,DEV/167/rose,DEV/167,rose,Exbourne,AP,Exbourne,1813-1820,117,0,1,8,1,blacksmith,5,5
3591,DEV/167/rose,DEV/167,rose,Exbourne,AP,Exbourne,1813-1820,117,0,1,8,1,thatcher,1,1
3592,DEV/167/rose,DEV/167,rose,Exbourne,AP,Exbourne,1813-1820,117,0,1,8,1,schoolmaster,1,1
3593,DEV/167/rose,DEV/167,rose,Exbourne,AP,Exbourne,1813-1820,117,0,1,8,1,pauper,2,2
3594,DEV/167/rose,DEV/167,rose,Exbourne,AP,Exbourne,1813-1820,117,0,1,8,1,joiner,1,1
3595,DEV/167/rose,DEV/167,rose,Exbourne,AP,Exbourne,1813-1820,117,0,1,8,1,butcher,2,2
3596,DEV/167/rose,DEV/167,rose,Exbourne,AP,Exbourne,1813-1820,117,0,1,8,1,wheelwright,1,1
3597,DEV/167/rose,DEV/167,rose,Exbourne,AP,Exbourne,1813-1820,117,0,1,8,1,miller,1,1
3598,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,upholsterer,2,2
3599,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,cabinet maker,2,2
3600,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,saddler,2,2
3601,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,innkeeper,4,4
3602,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,coach wheeler,1,1
3603,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,servant,7,7
3604,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,coachman,2,2
3605,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,clerk to the collector of excise,3,3
3606,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,watchmaker,2,2
3607,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,baker,3,3
3608,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,gentleman,1,1
3609,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,gardener,3,3
3610,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,shopman,1,1
3611,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,shopkeeper,2,2
3612,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,grocer,3,3
3613,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,tailor,3,3
3614,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,cordwainer,7,7
3615,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,hellier,2,2
3616,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,labourer,4,4
3617,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,illegitimate,4,4
3618,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,printer,2,2
3619,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,corkcutter,2,2
3620,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,hatter,3,3
3621,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,blacksmith,1,1
3622,DEV/168/rose,DEV/168,rose,Exeter All Hallows Goldsmith Street,AP,Exeter All Hallows Goldsmith Street,1813-1820,86,0,1,8,1,vintner,1,1
