id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
1221	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	innkeeper	5	5.00
1222	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	lead carrier	1	1.00
1223	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	distiller	3	3.00
1224	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	soap maker	1	1.00
1225	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	maltster	1	1.00
1226	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	clock maker	2	2.00
1227	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	other parish - no occupation	1	1.00
1228	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	brewer	1	1.00
1229	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	writing master	1	1.00
1230	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	ale keeper	6	6.00
1231	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	potter	4	4.00
1232	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	chimney sweeper	3	3.00
1233	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	headmaster	1	1.00
1234	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	officer of excise	4	4.00
1235	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	miller	3	3.00
1236	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	musician	3	3.00
1237	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	book seller	1	1.00
1238	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	stranger	1	1.00
1239	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	chapman	1	1.00
1240	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	brick maker	2	2.00
1241	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	husbandman	3	3.00
1242	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	mercer	1	1.00
1243	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	merchant	1	1.00
1244	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	coachman	2	2.00
1245	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	glover	2	2.00
1246	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	chandler	2	2.00
1247	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	skiller	1	1.00
1248	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	milliner	1	1.00
1249	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	examiner of the board of excise	1	1.00
1250	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	bakehouse man	1	1.00
1251	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	baptism without named parents	2	2.00
1252	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	roper	1	1.00
1253	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	surgeon	1	1.00
1254	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	druggist	1	1.00
1255	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	woollen dresser	1	1.00
1256	DUR/021/1	DUR/021	1	Darlington	AP	Darlington	1750-1757	944	0.69	1	8	1.00	comber	1	1.00
1257	DUR/022/rose	DUR/022	rose	Denton	CH	Gainford	1813-1820	118	0.00	1	8	1.00	farmer	10	10.00
1258	DUR/022/rose	DUR/022	rose	Denton	CH	Gainford	1813-1820	118	0.00	1	8	1.00	blacksmith	3	3.00
1259	DUR/022/rose	DUR/022	rose	Denton	CH	Gainford	1813-1820	118	0.00	1	8	1.00	labourer	83	83.00
1260	DUR/022/rose	DUR/022	rose	Denton	CH	Gainford	1813-1820	118	0.00	1	8	1.00	shoemaker	4	4.00
1261	DUR/022/rose	DUR/022	rose	Denton	CH	Gainford	1813-1820	118	0.00	1	8	1.00	groom	1	1.00
1262	DUR/022/rose	DUR/022	rose	Denton	CH	Gainford	1813-1820	118	0.00	1	8	1.00	illegitimate	7	7.00
1263	DUR/022/rose	DUR/022	rose	Denton	CH	Gainford	1813-1820	118	0.00	1	8	1.00	innkeeper	2	2.00
1264	DUR/022/rose	DUR/022	rose	Denton	CH	Gainford	1813-1820	118	0.00	1	8	1.00	butcher	2	2.00
1265	DUR/022/rose	DUR/022	rose	Denton	CH	Gainford	1813-1820	118	0.00	1	8	1.00	sailmaker	1	1.00
1266	DUR/022/rose	DUR/022	rose	Denton	CH	Gainford	1813-1820	118	0.00	1	8	1.00	carpenter	2	2.00
1267	DUR/022/rose	DUR/022	rose	Denton	CH	Gainford	1813-1820	118	0.00	1	8	1.00	servant	1	1.00
1268	DUR/022/rose	DUR/022	rose	Denton	CH	Gainford	1813-1820	118	0.00	1	8	1.00	gardener	1	1.00
1269	DUR/022/rose	DUR/022	rose	Denton	CH	Gainford	1813-1820	118	0.00	1	8	1.00	joiner	1	1.00
1270	DUR/023/rose	DUR/023	rose	Dinsdale	AP	Dinsdale	1813-1820	26	0.00	1	8	1.00	farmer	6	6.00
1271	DUR/023/rose	DUR/023	rose	Dinsdale	AP	Dinsdale	1813-1820	26	0.00	1	8	1.00	chimney sweeper	1	1.00
1272	DUR/023/rose	DUR/023	rose	Dinsdale	AP	Dinsdale	1813-1820	26	0.00	1	8	1.00	hind	12	12.00
1273	DUR/023/rose	DUR/023	rose	Dinsdale	AP	Dinsdale	1813-1820	26	0.00	1	8	1.00	butcher	1	1.00
1274	DUR/023/rose	DUR/023	rose	Dinsdale	AP	Dinsdale	1813-1820	26	0.00	1	8	1.00	cartwright	1	1.00
1275	DUR/023/rose	DUR/023	rose	Dinsdale	AP	Dinsdale	1813-1820	26	0.00	1	8	1.00	labourer	4	4.00
1276	DUR/023/rose	DUR/023	rose	Dinsdale	AP	Dinsdale	1813-1820	26	0.00	1	8	1.00	clerk	1	1.00
1277	DUR/023/1	DUR/023	1	Dinsdale	AP	Dinsdale	1750/1752-1758	21	0.00	1	8	1.00	farmer	15	15.00
1278	DUR/023/1	DUR/023	1	Dinsdale	AP	Dinsdale	1750/1752-1758	21	0.00	1	8	1.00	labourer	6	6.00
1279	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	no occupation specified	1	1.00
1280	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	flax dresser	1	1.00
1281	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	carpenter	4	4.00
1282	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	mason	17	17.00
1283	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	labourer	45	45.00
1284	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	blacksmith	4	4.00
1285	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	mariner	4	4.00
1286	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	weaver	16	16.00
1287	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	millwright	3	3.00
1288	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	surgeon	1	1.00
1289	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	currier	3	3.00
1290	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	farmer	11	11.00
1291	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	cabinet maker	3	3.00
1292	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	stay maker	1	1.00
1293	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	soldier	13	13.00
1294	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	servant	5	5.00
1295	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	joiner	25	25.00
1296	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	clerk	2	2.00
1297	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	tailor	9	9.00
1298	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	mercer	3	3.00
1299	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	traveller	2	2.00
1300	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	solicitor	4	4.00
1301	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	exciseman	1	1.00
1302	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	gentleman	9	9.00
1303	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	miller	8	8.00
1304	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	glazier	1	1.00
1305	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	stationer	1	1.00
1306	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	shoemaker	4	4.00
1307	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	pitman	9	9.00
1308	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	agent	1	1.00
1309	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	gardener	12	12.00
1310	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	cordwainer	16	16.00
1311	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	illegitimate	18	18.00
1312	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	militia	1	1.00
1313	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	leather dresser	1	1.00
1314	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	inn keeper	1	1.00
1315	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	collier	2	2.00
1316	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	skinner	4	4.00
1317	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	hatter	1	1.00
1318	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	roper	2	2.00
1319	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	whitesmith	1	1.00
1320	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	printer	2	2.00
1321	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	baker	4	4.00
1322	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	chain maker	2	2.00
1323	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	coal miner	1	1.00
1324	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	writer	3	3.00
1325	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	officer of excise	2	2.00
1326	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	shop keeper	1	1.00
1327	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	nailor	2	2.00
1328	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	engine wright	2	2.00
1329	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	silk weaver	1	1.00
1330	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	tanner	1	1.00
1331	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	manufacturer	1	1.00
1332	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	hawker	1	1.00
1333	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	sailor	1	1.00
1334	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	seaman	3	3.00
1335	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	potter	1	1.00
1336	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	upholsterer	1	1.00
1337	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	woodman	1	1.00
1338	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	smith	1	1.00
1339	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	drummer	1	1.00
1340	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	brazier	2	2.00
1341	DUR/025/rose	DUR/025	rose	Durham St Giles	AP	Durham St Giles	1813-1820	307	0.35	1	8	1.00	countryman	3	3.00
1342	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	farmer	27	27.00
1343	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	wright	3	3.00
1344	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	weaver	19	19.00
1345	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	joiner	42	42.00
1346	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	labourer	48	48.00
1347	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	mason	42	42.00
1348	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	paper maker	34	34.00
1349	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	cabinet maker	12	12.00
1350	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	shoemaker	35	35.00
1351	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	sadler	4	4.00
1352	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	clerk	7	7.00
1353	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	carpet weaver	19	19.00
1354	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	clock maker	3	3.00
1355	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	gardener	8	8.00
1356	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	husbandman	40	40.00
1357	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	soldier	9	9.00
1358	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	writer	2	2.00
1359	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	illegitimate	34	34.00
1360	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	tailor	19	19.00
1361	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	ginger bread baker	5	5.00
1362	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	miller	4	4.00
1363	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	private	1	1.00
1364	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	chorister	2	2.00
1365	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	baker	3	3.00
1366	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	roper	4	4.00
1367	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	mercer	1	1.00
1368	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	shop keeper	1	1.00
1369	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	flax dresser	2	2.00
1370	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	draper	2	2.00
1371	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	pitman	2	2.00
1372	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	plasterer	5	5.00
1373	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	servant	3	3.00
1374	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	painter	4	4.00
1375	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	linen weaver	1	1.00
1376	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	hatter	7	7.00
1377	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	jobber	1	1.00
1378	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	barber	1	1.00
1379	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	cordwainer	5	5.00
1380	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	tanner	1	1.00
1381	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	smith	3	3.00
1382	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	gentleman	5	5.00
1383	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	chaise driver	3	3.00
1384	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	innkeeper	4	4.00
1385	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	currier	3	3.00
1386	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	plumber	1	1.00
1387	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	muslin weaver	2	2.00
1388	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	yeoman	3	3.00
1389	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	sexton	2	2.00
1390	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	cutler	2	2.00
1391	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	collier	2	2.00
1392	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	watch maker	1	1.00
1393	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	hair dresser	1	1.00
1394	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	woodsman	2	2.00
1395	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	bread baker	1	1.00
1396	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	millwright	6	6.00
1397	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	clothier	2	2.00
1398	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	wool comber	3	3.00
1399	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	cooper	1	1.00
1400	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	carrier	3	3.00
1401	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	brazier	1	1.00
1402	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	countryman	2	2.00
1403	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	skinner	1	1.00
1404	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	attorney's clerk	2	2.00
1405	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	whitesmith	1	1.00
1406	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	painter and glazier	1	1.00
1407	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	coach driver	1	1.00
1408	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	butcher	1	1.00
1409	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	sawyer	1	1.00
1410	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	house carpenter	1	1.00
1411	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	basket maker	2	2.00
1412	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	pocket book maker	1	1.00
1413	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	school master	1	1.00
1414	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	clock and watch maker	1	1.00
1415	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	tinner	1	1.00
1416	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	sailor	1	1.00
1417	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	mariner	1	1.00
1418	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	chimney sweeper	1	1.00
1419	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	nailor	1	1.00
1420	DUR/026/rose	DUR/026	rose	Durham St Margaret	AP	Durham St Margaret	1813-1820	541	0.00	1	8	1.00	carpenter	1	1.00
